row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
422014,2025-10-23 16:21:04,ABDL.NS,902.0,,,,,,86400.0,2.0,609.8,605.05,629.9,3.6,0.6,1750982400.0,0.4088,,,1167296.0,1167296.0,454152.0,,,,,420.12076,0.0,0.0,177061494784.0,53388277.0,279710151.0,0.80922997,0.044260003,279710151.0,55.159,11.339038,4.051,8.81,,0.93819237,3.6,1750982400.0,NSI,EQUITY,1038668032.0,3.713,4717369856.0,9052468224.0,412050.0,412050.0,174944714752.0,279.0,629.9,4.7473407,527.625,,,36851097600.0,57.92,131.484,3.391,0.218,0.42388,0.12800999,0.10406,0.06519,603.65,609.8,605.05,629.9,603.65,70.99319,51.806286,ABDL.NS,ALLIED BLEND N DISTILS L,,Beverages - Wineries & Distilleries,Consumer Defensive,625.45,650.0,588.0,614.2857,608.0,1.14286,strong_buy,7.0,3.61,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),9,5
422015,2025-10-23 16:21:04,ABFRL.NS,33085.0,,,,,,86400.0,2.0,83.91,83.3,85.1,,,,0.0,,-0.321,3738273.0,3738273.0,10109867.0,,,,,162.44565,0.0,0.0,128230604800.0,502468206.0,1216209563.0,0.53952,0.15299,1216209563.0,60.571,1.3788776,,-4.68,1.9,-0.72840905,,,NSI,EQUITY,23672700928.0,19.467,16352700416.0,50167799808.0,2508614.0,2508614.0,101577818112.0,70.55,325.3,1.3522128,84.104,,,75119697920.0,73.632,69.355,,-0.466,0.5773,0.21768999,-0.11135,-0.056760002,83.65,83.91,83.3,85.1,83.65,,43.957893,ABFRL.NS,ADITYA BIRLA FASHION & RT,Aditya Birla Fashion and Retail Limited,Apparel Manufacturing,Consumer Cyclical,83.52,131.0,59.0,88.94118,85.0,3.15789,hold,17.0,-0.16,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),10,7
422016,2025-10-23 16:21:04,ABMINTLLTD.NS,7.0,,,,,,86400.0,2.0,56.04,56.04,56.04,,,1473897600.0,0.0,,-0.035,1795.0,1795.0,901.0,,,,,52.4516,0.0,0.0,558491008.0,542138.0,9408000.0,,,10088119.0,14.096,3.975596,,-1.45,,-0.3843137,0.052083,1473897600.0,NSI,EQUITY,76444000.0,8.355,-52082500.0,146508000.0,3296.0,3296.0,527224320.0,37.01,110.62,0.8066393,45.9728,,,653606016.0,108.301,68.012,,-0.509,-0.0619,-0.079679996,-0.01211,-0.06737,53.38,56.04,56.04,56.04,53.38,,,ABMINTLLTD.NS,ABM INTERNATIONAL LTD,ABM International Limited,Specialty Chemicals,Basic Materials,56.04,,,,,,none,,4.98,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,12,11
422017,2025-10-23 16:21:04,ABREL.NS,2411.0,,,,,,86400.0,2.0,1646.3,1632.0,1699.0,2.0,0.12,1752537600.0,0.4016,0.36,0.353,217109.0,217109.0,150987.0,,,,,1981.6798,0.0,0.0,220402368512.0,59166662.0,110544543.0,0.55541,0.20521,113135583.0,343.767,4.9021573,,-17.58,,-0.40639055,2.0,1752537600.0,NSI,EQUITY,13606800384.0,121.803,-813950016.0,49965400064.0,224414.0,224414.0,186289668096.0,1562.6,2980.0,18.252598,1753.006,,,10206199808.0,128.503,92.453,,-0.873,0.3966,-0.07975,-0.38074002,-0.1906,1643.2,1646.3,1632.0,1699.0,1643.2,,359.3177,ABREL.NS,ADITYA BIRLA REAL EST LTD,Aditya Birla Real Estate Limited,Paper & Paper Products,Basic Materials,1685.2,3300.0,2550.0,2846.0,2745.0,1.16667,strong_buy,6.0,2.56,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),4,2
422018,2025-10-23 16:21:04,ABSLAMC.NS,1403.0,,,,,,86400.0,2.0,875.0,845.0,878.5,24.0,2.76,1753228800.0,0.4017,,0.233,217474.0,217474.0,309036.0,,,,,745.1627,0.0,0.0,215265607680.0,152180983.0,288688720.0,0.44908002,0.42006,288722230.0,129.186,6.59011,0.176,33.58,34.69,0.17916918,24.0,1753228800.0,NSI,EQUITY,36415098880.0,126.227,13340300288.0,680600000.0,421090.0,421090.0,245775122432.0,556.45,911.85,11.895376,838.754,,,20661399552.0,1.826,71.588,0.175,0.174,0.78943,0.64566004,0.66091,0.47044,870.05,875.0,845.0,878.5,870.05,25.352886,24.541655,ABSLAMC.NS,ADIT BIRL SUN LIF AMC LTD,Aditya Birla Sun Life AMC Limited,Asset Management,Financial Services,851.35,1090.0,820.0,923.9231,925.0,2.38462,buy,13.0,-2.15,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),5,2
422019,2025-10-23 16:21:04,ACC.NS,3170.0,1.0,8.0,2.0,8.0,5.0,86400.0,2.0,1855.0,1836.0,1860.0,7.5,0.41,1749772800.0,0.0584,1.3,0.043,270554.0,270554.0,283303.0,,,,,1900.1295,0.0,0.0,320663977984.0,71216442.0,187787263.0,0.57474,0.33409,187971881.0,988.078,1.8780905,0.039,128.31,119.56,-0.18557835,7.5,1749772800.0,NSI,EQUITY,30871500800.0,164.396,29946724352.0,4297699840.0,139108.0,139108.0,348476801024.0,1778.45,2378.4,1.5384983,1839.512,,,226504507392.0,2.316,1204.845,0.039,0.181,0.44741002,0.13221,0.08599,0.10674,1848.9,1855.0,1836.0,1860.0,1848.9,14.462629,15.521077,ACC.NS,ACC LIMITED,ACC Limited,Building Materials,Basic Materials,1855.7,2550.0,1670.0,2115.3157,2100.0,2.2973,buy,38.0,0.37,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),5,2
422020,2025-10-23 16:21:04,ACCELYA.NS,1241.0,,,,,,86400.0,2.0,1520.0,1496.0,1520.0,80.0,5.33,1761177600.0,1.0412,4.27,0.385,117481.0,117481.0,18024.0,0.23867,0.46033,951016256.0,1445630976.0,1391.3202,90.0,0.060008,21605822464.0,3079138.0,14926261.0,0.78664,0.00209,14930739.0,186.032,8.060441,0.088,86.39,62.6,-0.058978558,40.0,1761264000.0,NSI,EQUITY,1400846976.0,93.851,1740942976.0,620262976.0,25843.0,25843.0,22388643840.0,1218.5,1639.9,4.2345176,1448.884,2.602,2.938,5287177216.0,22.338,354.22,0.089,0.028,0.71508,0.32928002,0.31576002,0.24402,1499.8,1520.0,1496.0,1520.0,1499.8,17.357332,23.953674,ACCELYA.NS,ACCELYA SOLN INDIA LTD,Accelya Solutions India Limited,Information Technology Services,Technology,1499.5,,,,,,none,,-0.02,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,4,3
422021,2025-10-23 16:21:04,ACCURACY.NS,500.0,,,,,,86400.0,2.0,6.58,6.54,6.75,,,1663804800.0,0.0,,-0.451,108073.0,108073.0,150798.0,,,,,8.05665,0.0,0.0,2099799936.0,49508087.0,150560000.0,,,152638282.0,7.823,0.838553,-0.835,0.18,,-0.3396985,0.025,1663804800.0,NSI,EQUITY,151580000.0,1.112,266372496.0,1355670016.0,205307.0,205307.0,987673600.0,6.35,12.5,0.10906639,6.9978,,,9055710208.0,112.235,62.249,-0.813,-0.2,0.04486,0.029409999,0.01674,0.0028600001,6.57,6.58,6.54,6.75,6.57,36.444443,,ACCURACY.NS,ACCURACY SHIPPING LIMITED,Accuracy Shipping Limited,Integrated Freight & Logistics,Industrials,6.56,,,,,,none,,-0.15,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),21,13
422022,2025-10-23 16:21:04,ACE.NS,1492.0,,,,,,86400.0,2.0,1120.0,1094.3,1123.9,2.0,0.18,1755129600.0,0.0563,1.0,0.646,184527.0,184527.0,528044.0,,,,,1169.7505,0.0,0.0,128746962944.0,37374594.0,119015200.0,0.66796994,0.08636,119878511.0,135.69,8.114083,0.161,35.52,40.5,-0.11950183,2.0,1755129600.0,NSI,EQUITY,4358423040.0,36.625,4996984832.0,164367008.0,138110.0,138110.0,131035734016.0,917.45,1600.0,4.0382423,1073.252,,,32448704512.0,1.017,272.682,0.161,-0.112,0.31899,0.154,0.13008,0.13029,1117.0,1120.0,1094.3,1123.9,1117.0,30.996622,27.185184,ACE.NS,ACTION CONST EQUIP LTD,Action Construction Equipment Limited,Farm & Heavy Construction Machinery,Industrials,1101.0,1359.0,1359.0,1359.0,1359.0,,none,1.0,-1.43,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,10,3
422023,2025-10-23 16:21:04,ACEINTEG.NS,9.0,,,,,,86400.0,2.0,25.49,24.1,25.49,,,,0.0,,-0.292,3948.0,3948.0,16373.0,,,,,25.07555,0.0,0.0,226672400.0,2738379.0,10200000.0,,,10496318.0,16.777,1.4633127,,-1.87,,-0.2468949,,,NSI,EQUITY,31900000.0,3.084,-28775000.0,1400000.0,11693.0,11693.0,250410000.0,20.0,37.34,3.8703246,24.474,,,64700000.0,0.798,6.007,,-0.825,0.18547001,-0.44474,-1.0909101,-0.29521,24.86,25.49,24.1,25.49,24.86,,,ACEINTEG.NS,ACE INTEGRATED SOLU. LTD.,Ace Integrated Solutions Limited,Staffing & Employment Services,Industrials,24.55,,,,,,none,,-1.25,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,11,2
422024,2025-10-23 16:21:04,ACI.NS,262.0,,,,,,86400.0,2.0,653.2,637.0,656.9,3.0,0.46,1748217600.0,0.2355,,0.419,90596.0,90596.0,221808.0,,,,,614.74725,0.0,0.0,80495427584.0,54079839.0,123427682.0,0.25493,0.26917,124458058.0,151.021,4.2434497,-0.104,12.73,45.22,0.07261968,3.0,1748217600.0,NSI,EQUITY,2430132992.0,19.689,3110313472.0,2345752064.0,107742.0,107742.0,79758942208.0,408.35,730.0,7.1169815,678.854,,,11206849536.0,12.584,90.73,-0.105,0.375,0.95268995,0.27754,0.18866,0.14052,652.85,653.2,637.0,656.9,652.85,50.341713,14.171825,ACI.NS,ARCHEAN CHEMICAL IND LTD,Archean Chemical Industries Limited,Chemicals,Basic Materials,640.85,800.0,635.0,714.5714,710.0,2.0,buy,7.0,-1.84,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,14,9
422025,2025-10-23 16:21:04,ACL.NS,175.0,,,,,,86400.0,2.0,78.9,76.0,80.08,,,,0.0,,0.261,24922.0,24922.0,61707.0,,,,,68.87635,0.0,0.0,14771209216.0,9217214.0,92172140.0,0.9,0.0,92604351.0,15.683,4.864503,,-17.15,,-0.09098315,,,NSI,EQUITY,1900000.0,0.021,-131650000.0,7571700224.0,15504.0,15504.0,7031813120.0,48.15,109.99,2.2669375,84.3042,,,3101900032.0,523.812,33.642,,0.57,0.33196,-0.04244,-0.101780005,-0.50982,78.13,78.9,76.0,80.08,78.13,,,ACL.NS,ANDHRA CEMENTS LIMITED,Andhra Cements Limited,Building Materials,Basic Materials,76.29,,,,,,none,,-2.36,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,5
422026,2025-10-23 16:21:04,ACLGATI.NS,2384.0,,,,,,86400.0,2.0,61.71,61.22,62.25,,,1568678400.0,0.0,1.02,0.507,223180.0,223180.0,240125.0,,,,,64.3894,0.0,0.0,10525746176.0,64473050.0,147075551.0,0.54433995,0.0308,147124478.0,54.876,1.1223485,,1.14,,-0.35393673,0.8,1568678400.0,NSI,EQUITY,1281500032.0,8.933,760875008.0,2361700096.0,440636.0,440636.0,9058382848.0,52.01,101.61,0.60027057,61.0282,,,15090499584.0,26.962,101.924,,-0.125,0.13797,0.050419997,-0.01492,0.01181,61.46,61.71,61.22,62.25,61.46,54.026318,,ACLGATI.NS,ALLCARGO GATI LIMITED,Allcargo Gati Limited,Integrated Freight & Logistics,Industrials,61.59,127.0,127.0,127.0,127.0,,none,1.0,0.21,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),23,15
422027,2025-10-23 16:21:04,ACMESOLAR.NS,557.0,,,,,,86400.0,2.0,290.9,282.05,290.9,0.4,0.14,1746144000.0,0.0317,,,1155025.0,1155025.0,1611523.0,,,,,243.5946,0.0,0.0,256447479808.0,100454424.0,605087781.0,0.83415,0.08148,609822772.0,78.612,3.6095,93.19,6.3,,0.14694846,0.2,1746144000.0,NSI,EQUITY,29160321024.0,48.144,16014052352.0,109757292544.0,696580.0,696580.0,171693670400.0,167.75,324.3,9.4377775,289.409,,,18192171008.0,243.402,30.847,79.457,0.886,1.0,0.88027,0.72477996,0.20973,290.35,290.9,282.05,290.9,290.35,45.03968,25.184904,ACMESOLAR.NS,ACME SOLAR HOLDINGS LTD,ACME Solar Holdings Limited,Utilities - Renewable,Utilities,283.75,380.0,330.0,353.57144,350.0,1.0,strong_buy,7.0,-2.27,3.8,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,2,1
422028,2025-10-23 16:21:04,ADANIENSOL.NS,4191.0,1.0,8.0,1.0,10.0,4.0,86400.0,2.0,938.0,934.85,956.0,,,,0.0,,0.871,2360754.0,2360754.0,2040825.0,,,,,830.6015,0.0,0.0,1483078762496.0,325211237.0,1201282642.0,0.75178003,0.21051,1223765505.0,183.705,5.184399,,20.51,,-0.040866494,,,NSI,EQUITY,54202298368.0,45.12,85211324416.0,402909298688.0,1526032.0,1526032.0,1144101666816.0,588.0,1090.95,4.538604,849.222,,,252082307072.0,175.092,211.345,,1.116,0.43977,0.33803,0.27125,0.09506,936.45,938.0,934.85,956.0,936.45,46.435886,32.398228,ADANIENSOL.NS,ADANI ENERGY SOLUTION LTD,Adani Energy Solutions Limited,Utilities - Independent Power Producers,Utilities,952.4,1290.0,1048.0,1141.25,1113.5,,none,4.0,1.7,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,15,8
422029,2025-10-23 16:21:04,ADANIENT.NS,11571.0,9.0,9.0,2.0,10.0,9.0,86400.0,2.0,2559.9,2540.9,2577.8,1.3,0.05,1749772800.0,0.0239,0.65,0.643,852265.0,852265.0,1128478.0,,0.14343001,,,2403.7527,1.3,0.0005098239,3856768434176.0,266523414.0,1154180729.0,0.77475,0.15076,1154860165.0,413.193,6.1612854,-0.495,54.31,,-0.09903896,1.3,1749772800.0,NSI,EQUITY,66033401856.0,57.212,130329403392.0,918191669248.0,703494.0,703494.0,2938313375744.0,2025.0,3070.0,3.1131625,2432.894,,,943835512832.0,162.597,816.548,-0.511,-0.138,0.48520002,0.13808,0.09227,0.06758,2549.9,2559.9,2540.9,2577.8,2549.9,46.875343,38.728226,ADANIENT.NS,ADANI ENTERPRISES LIMITED,Adani Enterprises Limited,Thermal Coal,Energy,2545.8,3000.0,2990.0,2995.0,2995.0,,none,2.0,-0.16,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,9,4
422030,2025-10-23 16:21:04,ADANIGREEN.NS,1247.0,6.0,10.0,2.0,1.0,8.0,86400.0,2.0,1049.3,1040.9,1061.9,,,,0.0,,0.948,1888406.0,1888406.0,2937362.0,,,,,966.41376,0.0,0.0,2506283810816.0,315745194.0,1647176155.0,0.82649004,0.11472,1651078661.0,67.631,15.447059,0.599,9.98,,-0.3854881,,,NSI,EQUITY,45869998080.0,28.958,95980003328.0,800400015360.0,1454693.0,1454693.0,1720804835328.0,758.0,1733.95,13.925749,1000.236,,,123570003968.0,354.583,78.283,0.62,0.341,0.84446,0.77672994,0.59868,0.13846,1040.0,1049.3,1040.9,1061.9,1040.0,104.67936,39.519382,ADANIGREEN.NS,ADANI GREEN ENERGY LTD,Adani Green Energy Limited,Utilities - Renewable,Utilities,1044.7,1522.0,792.0,1240.4286,1230.0,1.42857,strong_buy,7.0,0.45,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,6
422031,2025-10-23 16:21:04,ADANIPORTS.NS,3118.0,6.0,10.0,1.0,1.0,7.0,86400.0,2.0,1478.8,1450.3,1483.5,7.0,0.48,1749772800.0,0.1339,0.5,0.422,2998826.0,2998826.0,2136031.0,,,,,1298.2397,0.0,0.0,3663825207296.0,846018418.0,2160138945.0,0.65911,0.2315,2168201900.0,288.263,5.0408826,0.065,52.31,33.42,0.08793557,7.0,1749772800.0,NSI,EQUITY,60726198272.0,28.112,192045219840.0,514542010368.0,2473184.0,2473184.0,3150614364160.0,995.65,1494.0,9.651095,1385.646,,,326451494912.0,79.193,151.115,0.065,0.312,0.66256,0.58827996,0.46465,0.34596002,1473.5,1478.8,1450.3,1483.5,1473.5,27.778625,43.479954,ADANIPORTS.NS,ADANI PORT & SEZ LTD,Adani Ports and Special Economic Zone Limited,Marine Shipping,Industrials,1453.1,1900.0,1510.0,1728.2222,1755.0,1.11111,strong_buy,18.0,-1.38,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),7,4
422032,2025-10-23 16:21:04,ADANIPOWER.NS,4176.0,,,,,,86400.0,2.0,171.05,164.25,172.36,,,,0.0,,0.303,55306453.0,55306453.0,52169734.0,,,,,115.4065,0.0,0.0,3686706970624.0,5224609489.0,19284694705.0,0.72907996,0.16695999,19289592094.0,29.219,5.6559086,-0.135,6.25,-2.23,0.41175497,,,NSI,EQUITY,14946499584.0,0.775,208733470720.0,394948706304.0,69369518.0,69369518.0,3186988679168.0,86.4,182.7,5.7571964,136.8242,,,553566076928.0,68.48,28.89,-0.113,-0.057,0.43300998,0.37707,0.32579,0.2242,170.78,171.05,164.25,172.36,170.78,26.441599,-74.10762,ADANIPOWER.NS,ADANI POWER LTD,Adani Power Limited,Utilities - Independent Power Producers,Utilities,165.26,163.6,133.8,143.65,138.6,,none,4.0,-3.23,1.8,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),13,7
422033,2025-10-23 16:21:04,ADFFOODS.NS,369.0,,,,,,86400.0,2.0,210.99,209.0,214.45,1.2,0.58,1754438400.0,0.2848,2.49,0.455,158719.0,158719.0,125828.0,,,,,242.21675,0.0,0.0,22159900672.0,36483503.0,109863595.0,0.57060003,0.22523001,110349120.0,44.843,4.6870193,0.014,6.32,,-0.2647673,0.6,1754438400.0,NSI,EQUITY,1255499008.0,11.428,912788224.0,592336000.0,154759.0,154759.0,23091128320.0,198.12,353.95,3.8431692,221.0632,,,6008355840.0,12.023,54.7,0.015,0.093,0.57074,0.15192,0.14029999,0.115609996,207.74,210.99,209.0,214.45,207.74,33.25633,,ADFFOODS.NS,ADF FOODS LIMITED,ADF Foods Limited,Packaged Foods,Consumer Defensive,210.18,228.0,228.0,228.0,228.0,,none,1.0,1.17,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),7,6
422034,2025-10-23 16:21:04,ADL.NS,50.0,,,,,,86400.0,2.0,87.99,85.3,90.0,,,,0.0,,0.249,4252.0,4252.0,9481.0,,,,,86.6187,0.0,0.0,701745472.0,751692.0,5566250.0,0.8307,0.0,5832743.0,145.052,0.5986129,,0.23,,-0.0764243,,,NSI,EQUITY,4717000.0,0.85,28920750.0,224223008.0,31353.0,31353.0,506457088.0,62.0,121.77,0.9893305,87.5014,,,511919008.0,44.166,90.837,,-0.104,0.27854002,0.05649,0.00071999995,0.0025600002,86.89,87.99,85.3,90.0,86.89,377.52173,,ADL.NS,ARCHIDPLY DECOR LIMITED,Archidply Decor Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,86.83,,,,,,none,,-0.07,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,19,12
422035,2025-10-23 16:21:04,ADORWELD.NS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Unknown,Unknown,,,,,,,,,,2.6,Hold,Hold,High Beta (more volatile),,,,,3,3
422036,2025-10-23 16:21:04,ADROITINFO.NS,143.0,,,,,,86400.0,2.0,11.55,11.35,11.99,,,1503273600.0,0.0,,-0.31,75975.0,75975.0,72539.0,,,,,12.6652,0.0,0.0,746065536.0,26019700.0,54177208.0,0.49146,0.0,57119164.0,18.061,0.65389514,0.736,0.24,,-0.4262213,0.352801,1503273600.0,NSI,EQUITY,22081000.0,0.419,-9300000.0,162216992.0,48966.0,48966.0,674577344.0,9.56,30.4,1.9282894,10.764,,,349832000.0,21.723,6.186,0.067,0.499,0.33403,-0.02658,0.089320004,0.029879998,11.51,11.55,11.35,11.99,11.51,49.208336,,ADROITINFO.NS,ADROIT INFOTECH LIMITED,Adroit Infotech Limited,Information Technology Services,Technology,11.81,,,,,,none,,2.61,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),19,15
422037,2025-10-23 16:21:04,ADSL.NS,3000.0,,,,,,86400.0,2.0,186.0,182.0,186.88,3.0,1.62,1756944000.0,0.26590002,0.9,0.742,212674.0,212674.0,695394.0,,,,,193.26605,0.0,0.0,10659164160.0,27273704.0,56427803.0,0.55571,0.00273,58408900.0,112.286,1.6378711,0.387,5.65,12.43,-0.36306107,1.5,1756944000.0,NSI,EQUITY,2164100096.0,35.069,568649984.0,949100032.0,279738.0,279738.0,10377637888.0,147.61,299.4,1.2252808,176.5296,,,8469600256.0,14.683,128.206,0.257,0.223,0.21837,0.067140006,0.06287,0.04267,185.19,186.0,182.0,186.88,185.19,32.55044,14.795655,ADSL.NS,ALLIED DIGITAL SERV. LTD,Allied Digital Services Limited,Information Technology Services,Technology,183.91,225.0,225.0,225.0,225.0,,none,1.0,-0.69,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,8
422038,2025-10-23 16:21:04,ADVANIHOTR.NS,161.0,,,,,,86400.0,2.0,58.14,57.44,58.84,1.9,3.27,1748563200.0,0.6985,2.23,-0.141,34910.0,34910.0,54847.0,,,,,60.51585,1.9,0.032736044,4938304000.0,16970392.0,92438500.0,0.81951,0.0,94132892.0,8.801,6.607204,-0.349,2.72,,-0.11766493,0.9,1748563200.0,NSI,EQUITY,524163008.0,5.575,330879264.0,5314000.0,42217.0,42217.0,5396600320.0,52.29,74.4,5.1261597,59.8508,,,1052756992.0,0.653,11.347,-0.359,-0.097,0.59935004,0.3143,0.11136,0.23912,58.04,58.14,57.44,58.84,58.04,21.378677,,ADVANIHOTR.NS,ADVANI HOT.& RES.(I) LTD,Advani Hotels & Resorts (India) Limited,Lodging,Consumer Cyclical,58.15,,,,,,none,,0.19,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,8,3
422039,2025-10-23 16:21:04,ADVENZYMES.NS,338.0,,,,,,86400.0,2.0,315.9,309.9,316.0,5.2,1.66,1753228800.0,0.417,0.85,0.433,85369.0,85369.0,656409.0,,,,,312.01926,5.2,0.016552603,30096224256.0,29357614.0,111926800.0,0.55990005,0.20603001,112646355.0,126.998,2.441377,0.169,12.22,12.45,-0.27448034,1.2,1753228800.0,NSI,EQUITY,5922809856.0,52.938,1883767552.0,393500000.0,191316.0,191316.0,34702901248.0,257.9,505.7,5.1927133,323.969,,,6682999808.0,2.679,59.765,0.17,0.203,0.72903,0.28187,0.2518,0.20483999,314.15,315.9,309.9,316.0,314.15,25.37234,24.903614,ADVENZYMES.NS,ADVANCED ENZYME TECH LTD,Advanced Enzyme Technologies Limited,Specialty Chemicals,Basic Materials,310.05,440.0,440.0,440.0,440.0,1.0,strong_buy,1.0,-1.31,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),7,7
422040,2025-10-23 16:21:04,AEGISLOG.NS,1043.0,,,,,,86400.0,2.0,805.35,795.2,806.5,8.0,1.0,1752796800.0,0.105900005,1.09,0.736,159856.0,159856.0,833868.0,,,,,770.6735,8.0,0.009966984,310620717056.0,120821220.0,351000000.0,0.65123004,0.16147,351918333.0,131.932,6.0527387,-0.001,18.86,,0.07263124,6.0,1752796800.0,NSI,EQUITY,28076337152.0,79.99,10628230144.0,46060388352.0,386909.0,386909.0,281024397312.0,609.85,1037.0,4.0835514,753.181,,,68818624512.0,80.504,195.997,-0.003,0.074,0.21215999,0.15444,0.11527,0.096370004,802.65,805.35,795.2,806.5,802.65,42.34093,32.30384,AEGISLOG.NS,AEGIS LOGISTICS LIMITED,,Oil & Gas Refining & Marketing,Energy,798.55,965.0,620.0,836.0,896.0,2.0,buy,6.0,-0.51,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,9,9
