row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
678538,2025-11-26 18:51:10,AAVAS.BO,7233.0,,,,,,86400.0,2.0,1630.0,1590.5,1632.3,,,,0.0,,0.349,9938.0,9938.0,29778.0,0.033210002,0.13823,,-13708213248.0,1778.8805,0.0,0.0,253251436544.0,39011772.0,79179511.0,0.48949,0.36879003,79179512.0,591.213,2.6968284,0.108,75.43,,-0.029116035,,,BSE,EQUITY,19287533568.0,243.662,,144126410752.0,13045.0,13045.0,126243815424.0,1518.0,2238.35,8.8465185,1646.651,1138.982,1138.982,14270451712.0,307.971,180.302,0.101,0.175,0.99156,0.0,0.55015,0.42273998,1622.25,1630.0,1590.5,1632.3,1622.25,21.137478,15.316248,AAVAS.BO,AAVAS Financiers Limited,Aavas Financiers Limited,Mortgage Finance,Financial Services,1594.4,2350.0,1509.0,1952.2632,1970.0,1.94737,buy,19.0,-1.72,2.1,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),18,7
678539,2025-11-26 18:51:10,ABAN.BO,27.0,,,,,,86400.0,2.0,35.61,34.3,35.61,,,1442188800.0,0.0,1.13,-0.26,5845.0,5845.0,9033.0,0.027590001,,10647661568.0,162000000.0,43.4816,0.0,0.0,163313647616.0,29493443.0,58365323.0,0.49345002,0.0,58600444.0,-4605.177,-0.007554542,,-187.92,,-0.4543019,3.6,1442188800.0,BSE,EQUITY,1491510016.0,25.557,914000000.0,162784133120.0,4726.0,4726.0,2038709504.0,34.3,72.31,0.45182264,40.1558,0.01,0.023,4512189952.0,,77.318,,-0.617,0.89424,0.20256001,-0.06665,-2.43046,34.63,35.61,34.3,35.61,34.63,,,ABAN.BO,ABAN OFFSHORE LTD.,Aban Offshore Limited,Oil & Gas Drilling,Energy,34.79,,,,,,none,,0.46,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,1
678540,2025-11-26 18:51:10,ABANSENT.BO,68.0,,,,,,86400.0,2.0,32.98,31.52,32.98,,,1669334400.0,0.0,,0.664,1251.0,1251.0,15680.0,0.03508,0.09105,78886624.0,-628148992.0,31.8806,0.0,0.0,3665418240.0,8513790.0,69748880.0,0.86393,0.07004,69748880.0,31.258,1.0099815,-0.056,2.69,,-0.18768996,,,BSE,EQUITY,590489024.0,8.49,314035008.0,2025393024.0,70782.0,70782.0,2201972224.0,25.0,43.98,0.033332642,32.6682,1.179,2.176,66060533760.0,93.164,946.142,-0.054,1.829,0.0055400003,0.00475,0.0010800001,0.00285,32.07,32.98,31.52,32.98,32.07,11.736059,,ABANSENT.BO,ABANS ENTERPRISES LTD,ABans Enterprises Limited,Capital Markets,Financial Services,31.57,,,,,,none,,-1.56,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,13
678541,2025-11-26 18:51:10,ABB.BO,3625.0,9.0,3.0,2.0,8.0,3.0,86400.0,2.0,5060.1,5050.8,5204.2,43.27,0.86,1754611200.0,0.5189,0.32,0.532,6573.0,6573.0,11463.0,,,,,5431.3604,43.27,0.0085513,1019974647808.0,51436091.0,211908375.0,0.75319,0.11833999,211908375.0,339.529,15.309885,-0.071,83.49,31.57,-0.3251512,9.77,1754611200.0,BSE,EQUITY,52618199040.0,248.401,20980500480.0,732200000.0,14945.0,14945.0,1101531447296.0,4590.05,7959.9,8.466383,5181.001,,,130106499072.0,1.018,614.041,-0.071,0.137,0.39378,0.16126,0.14009,0.13557,5060.05,5060.1,5050.8,5204.2,5060.05,62.26075,164.65474,ABB.BO,ABB INDIA LIMITED,ABB India Limited,Specialty Industrial Machinery,Industrials,5198.15,6095.0,4206.0,5263.346,5299.5,2.69231,hold,26.0,2.73,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),17,13
678542,2025-11-26 18:51:10,ABBOTINDIA.BO,3659.0,,,,,,86400.0,2.0,30200.0,29959.45,30200.0,475.0,1.57,1753401600.0,0.6689,0.89,0.038,406.0,406.0,641.0,0.20238,0.40068,15935850496.0,10518299648.0,31003.545,0.0,0.0,621745405952.0,5206706.0,21249302.0,0.75497,0.07637,21249303.0,1887.476,15.906719,0.158,711.46,273.66,0.100693464,475.0,1753401600.0,BSE,EQUITY,23423500288.0,1102.276,17731700736.0,1824499968.0,521.0,521.0,637979525120.0,25260.2,35921.55,9.501703,29873.002,2.015,2.755,67143700480.0,4.549,3159.782,0.158,0.076,0.45773,0.26409,0.27517998,0.22473,30274.8,30200.0,29959.45,30200.0,30274.8,42.199913,109.711136,ABBOTINDIA.BO,ABBOTT INDIA LTD.,Abbott India Limited,Drug Manufacturers - Specialty & Generic,Healthcare,30023.55,40000.0,28700.0,34825.0,35000.0,,none,8.0,-0.83,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,8,8
678543,2025-11-26 18:51:10,ABCAPITAL.BO,63750.0,,,,,,86400.0,2.0,346.15,344.4,350.55,,,,0.0,,0.622,178829.0,178829.0,663761.0,0.01203,0.10341,,-302304493568.0,245.41975,0.0,0.0,2426649706496.0,818702683.0,2614733041.0,0.73710996,0.11572,2614733041.0,123.042,2.842119,-0.146,12.4,5.73,0.7863977,,,BSE,EQUITY,68482699264.0,26.184,,1571729440768.0,115297.0,115297.0,914372165632.0,148.75,350.55,3.093115,309.536,67.394,67.394,295615299584.0,459.779,113.399,-0.147,-0.031,0.27144,0.0,0.15333,0.11038,345.4,346.15,344.4,350.55,345.4,28.201614,61.02967,ABCAPITAL.BO,Aditya Birla Capital Ltd,Aditya Birla Capital Limited,Financial Conglomerates,Financial Services,349.7,380.0,300.0,361.0,375.0,1.18182,strong_buy,11.0,1.24,1.8,Buy,Hold,Low Beta (less volatile than the market),,,Buy,Trading near its 52-week high (bullish momentum),21,5
678544,2025-11-26 18:51:10,ABCINDQ.BO,88.0,,,,,,86400.0,2.0,77.7,75.4,77.7,0.5,0.69,1757635200.0,0.1096,1.08,0.797,37.0,37.0,927.0,-0.00545,0.015579999,39923248.0,88944000.0,89.1254,0.0,0.0,390698560.0,837771.0,5417232.0,0.75135005,0.0,5417232.0,94.062,0.81754595,-0.921,-9.95,,-0.37221742,0.5,1757635200.0,BSE,EQUITY,192068992.0,33.197,-862000.0,161799008.0,730.0,730.0,416585152.0,72.0,122.0,0.23853241,82.3116,1.303,1.724,1746450944.0,29.731,312.096,-0.926,-0.128,0.04147,-0.00049,-0.04697,0.00479,72.76,77.7,75.4,77.7,72.76,,,ABCINDQ.BO,ABC INDIA LTD.,ABC India Limited,Trucking,Industrials,76.9,,,,,,none,,5.69,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),4,1
678545,2025-11-26 18:51:10,ABDL.BO,902.0,,,,,,86400.0,2.0,662.65,647.15,662.65,3.6,0.54,1750982400.0,0.39139998,,,37540.0,37540.0,39522.0,0.07744,0.17039,-993270720.0,1978140032.0,448.20374,0.0,0.0,199888257024.0,55044511.0,279710151.0,0.80926,0.05508,279710151.0,54.034,12.058148,0.352,9.19,,1.0542178,3.6,1750982400.0,BSE,EQUITY,1571224064.0,5.448,4924175872.0,10556705792.0,40459.0,40459.0,182245146624.0,278.9,719.95,4.7834444,587.961,0.948,1.358,38099144704.0,66.738,135.022,0.312,0.144,0.42786998,0.12925,0.10976,0.06745,661.15,662.65,647.15,662.65,661.15,70.89772,52.2308,ABDL.BO,Allied Blenders and Distillers,,Beverages - Wineries & Distilleries,Consumer Defensive,651.55,800.0,644.0,730.1111,738.0,1.22222,strong_buy,9.0,-1.45,2.5,Buy,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),13,6
678546,2025-11-26 18:51:10,ABFRL.BO,33085.0,,,,,,86400.0,2.0,75.44,75.44,77.35,,,,0.0,,-0.413,106260.0,106260.0,561659.0,-0.01747,-0.14866,9007462400.0,10125599744.0,143.7114,0.0,0.0,131015835648.0,548818552.0,1216209563.0,0.53952,0.15424,1216209563.0,51.526,1.494197,,-6.5,2.97,-0.7558219,,,BSE,EQUITY,21495699456.0,17.714,-4168900096.0,56652398592.0,164683.0,164683.0,93635969024.0,72.04,325.25,1.2108433,83.5304,0.575,1.433,77331202048.0,84.682,67.775,,-0.456,0.55842996,-0.05391,-0.12937,-0.07028,75.39,75.44,75.44,77.35,75.39,,25.922558,ABFRL.BO,Aditya Birla Fashion and Retai,Aditya Birla Fashion and Retail Limited,Apparel Manufacturing,Consumer Cyclical,76.99,131.0,60.0,85.05882,80.0,3.4,hold,17.0,2.12,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),12,8
678547,2025-11-26 18:51:10,ABHICAP.BO,5.0,,,,,,86400.0,2.0,114.05,114.05,126.0,,,,0.0,,0.051,505.0,505.0,102.0,0.02258,0.02832,189416000.0,-293080000.0,135.25737,0.0,0.0,800853504.0,588414.0,6924600.0,0.89557,0.0,6924600.0,111.482,1.1302273,-0.088,3.28,,-0.18367344,,,BSE,EQUITY,27801000.0,4.026,,0.0,130.0,130.0,872499584.0,103.35,179.85,19.804781,139.693,104.909,833.083,44055000.0,,6.405,-0.083,-0.489,1.0,0.0,0.83529997,0.51424,120.0,114.05,114.05,126.0,120.0,38.414635,,ABHICAP.BO,ABHINAV CAPITAL SERVICES LTD.,Abhinav Capital Services Limited,Credit Services,Financial Services,126.0,,,,,,none,,5.0,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,24,20
678548,2025-11-26 18:51:10,ABHIFIN.BO,,,,,,,86400.0,2.0,48.19,43.61,48.19,,,,0.0,,-0.507,152.0,152.0,1458.0,0.00428,0.00454,,-10643208.0,60.10384,0.0,0.0,186579248.0,1044854.0,4612710.0,0.77172995,0.0,4612710.0,12.589,3.4641354,-0.711,0.08,,-0.19568425,,,BSE,EQUITY,23941000.0,4.962,,102000.0,2456.0,2456.0,201160288.0,39.57,75.6,42.486546,58.0016,18.683,21.134,4734682.0,0.168,0.967,-0.745,-0.588,0.81336,0.0,0.21695,0.05088,43.61,48.19,43.61,48.19,43.61,545.125,,ABHIFIN.BO,Abhishek Finlease limited,Abhishek Finlease Limited,Asset Management,Financial Services,43.61,,,,,,none,,0.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),26,15
678549,2025-11-26 18:51:10,ABHIINFRA.BO,3.0,,,,,,86400.0,2.0,7.32,7.32,8.06,,,,0.0,,0.433,7890.0,7890.0,1877.0,,,,,7.1327,0.0,0.0,49376368.0,1380874.0,5049000.0,0.72016,0.0,5049000.0,7.948,1.0128335,,-0.45,,0.08936167,,,BSE,EQUITY,853000.0,0.173,-2279230.0,12274000.0,2757.0,2757.0,40644452.0,5.57,9.56,150535.0,7.2208,,,270.0,31.795,0.0,,,1.0,0.0,-8454.556,0.0,7.68,7.32,7.32,8.06,7.68,,,ABHIINFRA.BO,Abhishek Infraventures Limited,Abhishek Infraventures Limited,Engineering & Construction,Industrials,8.05,,,,,,none,,4.82,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,13,8
678550,2025-11-26 18:51:10,ABINFRA.BO,27.0,,,,,,86400.0,2.0,18.7,18.33,19.39,0.01,0.03,1758499200.0,0.0139999995,,0.634,86109.0,86109.0,71518.0,,,,,14.770435,0.0,0.0,12462523392.0,174560889.0,638789360.0,0.84290004,0.0,641118280.0,2.296,8.292684,8.446,0.36,,0.96016777,0.05,1758499200.0,BSE,EQUITY,334656000.0,0.523,399719008.0,831750976.0,76958.0,76958.0,12206892032.0,6.848,22.9,4.7948837,19.2928,,,2545816064.0,75.355,4.832,5.667,3.28,0.20193,0.15701,0.13927001,0.0813,18.7,18.7,18.33,19.39,18.7,52.88889,,ABINFRA.BO,A B INFRABUILD LIMITED,A B Infrabuild Limited,Engineering & Construction,Industrials,19.04,,,,,,none,,1.82,2.2,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),17,11
678551,2025-11-26 18:51:10,ABIRAFN.BO,,,,,,,86400.0,2.0,39.51,39.51,41.52,1.5,3.79,1756339200.0,1.6697999,,0.1,2033.0,2033.0,697.0,0.02377,0.02478,,-9269790.0,46.205,0.0,0.0,31802760.0,802947.0,5400000.0,0.90196,0.0,5400000.0,35.448,1.1712931,0.046,0.9,,-0.42338532,1.5,1756339200.0,BSE,EQUITY,183524992.0,33.709,,0.0,450.0,450.0,224208000.0,38.52,71.1,16.742949,43.2964,25.113,26.09,13391190.0,,2.491,0.038,-0.039,0.96810997,0.0,0.55426,0.36009,39.55,39.51,39.51,41.52,39.55,46.133335,,ABIRAFN.BO,ABIRAMI FINANCIAL SERVICES (IN,Abirami Financial Services (India) Limited,Credit Services,Financial Services,41.52,,,,,,none,,4.98,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),11,8
678552,2025-11-26 18:51:10,ABMKNO.BO,561.0,,,,,,86400.0,2.0,288.0,282.65,293.0,1.25,0.45,1755820800.0,0.1928,1.84,,18536.0,18536.0,13278.0,0.03712,0.06573,-114635248.0,-65426000.0,190.6265,0.0,0.0,4660739072.0,3737280.0,20002200.0,0.81345004,0.0,20002200.0,118.724,2.4645398,-0.468,6.47,9.87,0.8552501,1.25,1755820800.0,BSE,EQUITY,1018363008.0,50.833,178663008.0,0.0,4008.0,4008.0,5852643840.0,129.25,325.0,5.8682594,252.974,7.122,8.466,997339008.0,,49.843,-0.468,0.04,0.33001,0.17914,0.14646,0.13008,280.05,288.0,282.65,293.0,280.05,45.224113,29.645391,ABMKNO.BO,ABM KNOWLEDGEWARE LTD.,ABM Knowledgeware Limited,Software - Application,Technology,292.6,,,,,,none,,4.48,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),11,8
678553,2025-11-26 18:51:10,ABREL.BO,2411.0,,,,,,86400.0,2.0,1774.95,1732.05,1778.45,2.0,0.12,1752537600.0,0.4016,0.34,0.329,2707.0,2707.0,7248.0,-0.0083,-0.070300005,-24928362496.0,4085700096.0,1965.6595,0.0,0.0,233886056448.0,58310646.0,110544543.0,0.55513,0.20212,110544543.0,343.365,5.1644754,,-23.93,27.92,-0.38007903,2.0,1752537600.0,BSE,EQUITY,12046999552.0,109.449,-2155800064.0,54899101696.0,4351.0,4351.0,196028645376.0,1564.8,2975.0,23.005896,1744.703,0.132,1.577,8520800256.0,144.576,77.436,,-0.913,0.39942002,-0.253,-0.87714994,-0.2498,1733.95,1774.95,1732.05,1778.45,1733.95,,63.51361,ABREL.BO,ADITYA BIRLA REAL ESTATE LIMIT,Aditya Birla Real Estate Limited,Paper & Paper Products,Basic Materials,1773.3,3300.0,2509.0,2767.6667,2713.5,1.16667,strong_buy,6.0,2.27,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),8,2
678554,2025-11-26 18:51:10,ABSLAMC.BO,1403.0,,,,,,86400.0,2.0,724.95,718.0,733.15,24.0,3.31,1753228800.0,0.7154,,0.213,54970.0,54970.0,19487.0,0.21365,0.28410998,8428212736.0,7749199872.0,752.758,0.0,0.0,208828514304.0,152279848.0,288709025.0,0.44904998,0.42001,288709025.0,123.472,5.9219904,-0.004,33.57,,-0.1783306,24.0,1753228800.0,BSE,EQUITY,1137699968.0,3.941,13156100096.0,687500032.0,14850.0,14850.0,211104038912.0,562.45,911.95,10.284914,797.236,1.202,1.202,20525600768.0,1.929,71.108,-0.006,-0.026,0.78407997,0.64096,0.62566,0.47306,725.0,724.95,718.0,733.15,725.0,21.781353,18.054321,ABSLAMC.BO,Aditya Birla Sun Life AMC Limi,Aditya Birla Sun Life AMC Limited,Asset Management,Financial Services,731.2,1100.0,760.0,910.53845,900.0,,none,13.0,0.86,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,No strong momentum,10,7
678555,2025-11-26 18:51:10,ACC.BO,3170.0,1.0,8.0,2.0,8.0,5.0,86400.0,2.0,1870.9,1857.05,1889.0,7.5,0.4,1749772800.0,0.0423,1.3,0.009,53362.0,53362.0,15501.0,0.06243,0.18207,-30405763072.0,-1298000000.0,1887.1355,0.0,0.0,353165082624.0,71217581.0,187787263.0,0.57474,0.34455,187787264.0,1061.469,1.775888,4.608,177.29,,-0.1522631,7.5,1749772800.0,BSE,EQUITY,2923899904.0,15.57,33994899456.0,4854400000.0,18889.0,18889.0,353988378624.0,1775.05,2324.95,1.4781752,1854.441,0.878,2.018,239476604928.0,2.435,1275.184,4.651,0.286,0.44687,0.14195,0.09561,0.13936,1870.15,1870.9,1857.05,1889.0,1870.15,10.63258,15.329091,ACC.BO,ACC LTD.,ACC Limited,Building Materials,Basic Materials,1885.05,2750.0,1600.0,2099.8857,2070.0,2.48649,buy,35.0,0.8,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,3
678556,2025-11-26 18:51:10,ACCEL.BO,1187.0,,,,,,86400.0,2.0,14.9,14.9,15.38,0.3,2.01,1758499200.0,0.76919997,,0.209,4941.0,4941.0,11373.0,0.02458,0.0341,76737248.0,68693000.0,16.75895,0.0,0.0,1442404992.0,13262948.0,57572401.0,0.71233004,0.0,57572401.0,11.909,1.2797043,0.016,0.39,,-0.33078992,0.3,1758499200.0,BSE,EQUITY,35059000.0,0.615,111150000.0,648025984.0,8448.0,8448.0,877403392.0,13.56,23.47,0.52506304,15.9186,0.544,0.888,1671043968.0,98.415,30.785,0.167,0.111,0.65356004,0.06652,0.03829,0.0123000005,14.91,14.9,14.9,15.38,14.91,39.076923,,ACCEL.BO,ACCEL LIMITED,Accel Limited,Information Technology Services,Technology,15.24,,,,,,none,,2.21,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),9,8
678557,2025-11-26 18:51:10,ACCELYA.BO,2500.0,,,,,,86400.0,2.0,1299.85,1280.0,1308.1,80.0,6.15,1761264000.0,0.59150004,4.35,0.414,66049.0,66049.0,3834.0,,,,,1383.3325,0.0,0.0,18622062592.0,3183473.0,14926261.0,0.79135,0.00212,14926262.0,186.032,6.9127893,-0.088,84.49,,-0.15041995,40.0,1761264000.0,BSE,EQUITY,1400846976.0,93.851,1710371200.0,620262976.0,7194.0,7194.0,19195172864.0,1218.15,1621.9,3.5692134,1426.179,,,5377984000.0,22.338,360.302,-0.088,0.071,0.71869004,0.31803,0.2865,0.2346,1299.9,1299.85,1280.0,1308.1,1299.9,15.2207365,,ACCELYA.BO,ACCELYA SOLUTIONS INDIA LIMITE,Accelya Solutions India Limited,Information Technology Services,Technology,1286.0,,,,,,none,,-1.07,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),5,4
678558,2025-11-26 18:51:10,ACE.BO,1492.0,,,,,,86400.0,2.0,971.2,968.0,977.3,2.0,0.21,1755129600.0,0.056900002,1.0,0.271,15664.0,15664.0,31070.0,0.110530004,0.26391,1536851072.0,3989041920.0,1148.0808,0.0,0.0,111887966208.0,37360638.0,119015200.0,0.66795,0.08337,119015200.0,149.846,6.5030103,-0.05,35.11,7.5,-0.24978727,2.0,1755129600.0,BSE,EQUITY,4921299968.0,41.371,4999989760.0,1426899968.0,16260.0,16260.0,115974365184.0,917.1,1599.55,3.587849,1070.358,0.658,1.267,32324204544.0,8.005,271.625,-0.049,-0.016,0.32344002,0.15468,0.13467,0.12932,969.95,971.2,968.0,977.3,969.95,27.754202,129.92667,ACE.BO,ACTION CONSTRUCTION EQUIPMENT,Action Construction Equipment Limited,Farm & Heavy Construction Machinery,Industrials,974.45,1359.0,1359.0,1359.0,1359.0,,none,1.0,0.46,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),10,3
678559,2025-11-26 18:51:10,ACESOFT.BO,55.0,,,,,,86400.0,2.0,262.4,254.05,262.4,,,1221696000.0,0.0,,0.706,10413.0,10413.0,35063.0,0.04587,0.09263,-512488512.0,-115224000.0,289.15,0.0,0.0,3302923008.0,3561316.0,12765904.0,0.71861,0.0,16269872.0,72.657,3.594974,1.103,3.96,,-0.18622446,,,BSE,EQUITY,121559000.0,9.554,75655000.0,127677000.0,43086.0,43086.0,4249690880.0,203.8,378.8,8.920276,335.989,1.289,2.34,476408000.0,13.105,40.358,-0.306,1.394,0.45937002,0.1588,0.14818,0.13799,255.2,262.4,254.05,262.4,255.2,65.959595,,ACESOFT.BO,ACE SOFTWARE EXPORTS LTD.,Ace Software Exports Limited,Software - Application,Technology,261.2,,,,,,none,,2.35,1.3,Strong Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,21,15
678560,2025-11-26 18:51:10,ACGL.BO,433.0,,,,,,86400.0,2.0,1798.6,1750.05,1798.6,25.0,1.42,1750809600.0,0.2578,2.7,0.139,789.0,789.0,2073.0,,,,133375000.0,1753.2255,0.0,0.0,10633329664.0,4909884.0,6088622.0,0.66055,0.0,6088622.0,457.527,3.866329,0.994,96.95,44.07,-0.16763294,20.0,1750809600.0,BSE,EQUITY,1061187008.0,174.229,705710976.0,938537024.0,971.0,971.0,10770467840.0,936.0,2349.0,1.3627229,1999.725,1.181,2.112,7903638016.0,33.679,1298.032,0.994,0.589,0.28729,0.08929,0.07585,0.07472,1765.95,1798.6,1750.05,1798.6,1765.95,18.246004,40.13955,ACGL.BO,AUTOMOBILE CORPORATION OF GOA,Automobile Corporation of Goa Limited,Auto Parts,Consumer Cyclical,1768.95,,,,,,none,,0.17,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,5,3
678561,2025-11-26 18:51:10,ACI.BO,262.0,,,,,,86400.0,2.0,534.95,514.6,535.0,3.0,0.56,1748217600.0,0.2171,,0.379,5444.0,5444.0,8957.0,0.06028,0.09313,-1252858752.0,1902567040.0,618.18,0.0,0.0,66508722176.0,53875978.0,123458394.0,0.26007998,0.26854,123458394.0,154.432,3.3551984,0.843,13.81,,-0.23452699,3.0,1748217600.0,BSE,EQUITY,1784695040.0,14.478,3013880064.0,2813837056.0,11077.0,11077.0,63969968128.0,409.0,730.45,5.745393,649.318,1.382,3.0,11134133248.0,14.782,90.13,0.858,-0.03,0.96456003,0.27069,0.16746001,0.15338999,531.2,534.95,514.6,535.0,531.2,37.519913,16.736113,ACI.BO,Archean Chemical Industries Li,Archean Chemical Industries Limited,Chemicals,Basic Materials,518.15,800.0,523.0,654.4286,660.0,2.14286,buy,7.0,-2.46,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,16,9
678562,2025-11-26 18:51:10,ACIIN.BO,4.0,,,,,,86400.0,4.0,1.58,1.5,1.6,,,,0.0,,-0.029,249536.0,249536.0,299822.0,-0.01988,-0.010729999,-23943500.0,-33727000.0,1.92915,0.0,0.0,158335008.0,70781810.0,110490900.0,0.23764,0.0,110490900.0,1.606,0.9464508,,-0.01,,-0.40601504,,,BSE,EQUITY,1245000.0,0.012,,0.0,1372121.0,1372121.0,167946160.0,1.31,2.85,32.315983,1.632,0.62,44.375,5197000.0,,0.039,,,0.04753,0.0,-1.01058,-0.33673,1.58,1.58,1.5,1.6,1.58,,,ACIIN.BO,ACI INFOCOM LTD.,ACI Infocom Limited,Real Estate - Development,Real Estate,1.52,,,,,,none,,-3.8,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,7
678563,2025-11-26 18:51:10,ACKNIT.BO,185.0,,,,,,86400.0,2.0,279.55,262.1,279.55,1.5,0.54,1757289600.0,0.056700002,0.92,0.091,598.0,598.0,819.0,0.05208,0.093380004,-115956248.0,-11939000.0,268.91824,1.5,0.005362889,1383596672.0,837453.0,3040000.0,0.73507005,0.0,3040000.0,296.004,0.89458245,-0.323,26.46,,-0.07917696,1.5,1757376000.0,BSE,EQUITY,22655000.0,7.455,169584000.0,556278016.0,671.0,671.0,804991936.0,210.2,344.0,0.33154133,293.519,0.414,1.558,2428028928.0,61.842,791.592,-0.322,0.071,0.41606998,0.06984,0.043390002,0.03314,279.7,279.55,262.1,279.55,279.7,10.007559,,ACKNIT.BO,ACKNIT INDUSTRIES LTD.,Acknit Industries Limited,Footwear & Accessories,Consumer Cyclical,264.8,,,,,,none,,-5.33,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,6,2
