row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
625180,2025-10-30 18:48:11,VRL.BO,33.0,,,,,,86400.0,2.0,168.05,166.0,172.0,2.0,1.17,1758240000.0,0.16059999,,0.407,929.0,929.0,1261.0,,,,,221.2975,0.0,0.0,530011392.0,1127525.0,3178200.0,0.65536004,0.0,3194927.0,113.934,1.4951639,-0.335,12.45,,-0.42691725,2.0,1758240000.0,BSE,EQUITY,55414000.0,17.414,35199248.0,42061000.0,1219.0,1219.0,541406400.0,162.2,330.0,1.596052,179.707,,,339216000.0,11.829,106.939,-0.336,-0.009,0.53391,0.103769995,0.02991,0.11667,170.75,168.05,166.0,172.0,170.75,13.682732,,VRL.BO,VASUNDHARA RASAYANS LTD,Vasundhara Rasayans Limited,Chemicals,Basic Materials,170.35,,,,,,none,,-0.23,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),7,4
625181,2025-10-30 18:48:11,VRLLOG.BO,22236.0,,,,,,86400.0,2.0,276.8,269.5,276.8,7.5,2.75,1753833600.0,0.1993,,0.02,15463.0,15463.0,17298.0,,,,,264.87762,0.0,0.0,59466518528.0,69547950.0,174936990.0,0.60242003,0.25382,174969041.0,61.997,4.3566623,2.724,12.55,,-0.02265197,10.0,1753833600.0,BSE,EQUITY,531304000.0,3.037,4836051968.0,12257517568.0,13819.0,13819.0,47259140096.0,216.225,325.475,1.4866098,273.741,,,31789875200.0,113.019,181.605,2.714,0.028,0.22406,0.15213001,0.12445,0.06906,272.9,276.8,269.5,276.8,272.9,21.521912,20.124533,VRLLOG.BO,VRL Logistics Limited,VRL Logistics Limited,Trucking,Industrials,270.1,385.0,285.0,338.2857,347.5,,none,7.0,-1.03,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,8,2
625182,2025-10-30 18:48:11,VSFPROJ.BO,6.0,,,,,,86400.0,2.0,43.79,42.0,43.89,,,,0.0,,-0.462,11693.0,11693.0,3175.0,,,,,49.86835,0.0,0.0,1283529472.0,6297861.0,16441868.0,0.62288,0.0,17321800.0,58.496,0.74876916,,-0.23,,-0.07463628,,,BSE,EQUITY,161332992.0,8.425,-5486500.0,604369024.0,2668.0,2668.0,720153792.0,40.0,63.8,377.63702,47.6618,,,1907000.0,61.194,,,,1.0,-1.87703,-1.00157,-0.96853995,43.89,43.79,42.0,43.89,43.89,,,VSFPROJ.BO,VSF PROJECTS LTD.,VSF Projects Limited,Engineering & Construction,Industrials,43.8,,,,,,none,,-0.21,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,8
625183,2025-10-30 18:48:11,VSSL.BO,1363.0,,,,,,86400.0,2.0,307.0,291.8,307.0,3.0,1.01,1757635200.0,0.271,,0.556,5024.0,5024.0,13660.0,0.06388,0.09741,-709533888.0,1637309952.0,246.8535,0.0,0.0,26450888704.0,20489166.0,96503428.0,0.78057,0.035720002,101674117.0,126.181,2.3165135,0.339,11.07,14.4,0.103242636,2.0,1725580800.0,BSE,EQUITY,2663971072.0,27.824,1732483968.0,774705024.0,41201.0,41201.0,28207949824.0,178.3,322.35,1.6392492,275.596,1.732,2.977,17207846912.0,6.413,200.122,0.143,-0.126,0.37504002,0.10068,0.11196,0.05558,296.0,307.0,291.8,307.0,296.0,26.404697,20.29861,VSSL.BO,VARDHMAN SPECIAL STEELS LTD.,Vardhman Special Steels Limited,Steel,Basic Materials,292.3,,,,,,none,,-1.25,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Buy,Trading near its 52-week high (bullish momentum),8,6
625184,2025-10-30 18:48:11,VSTIND.BO,696.0,,,,,,86400.0,2.0,262.05,258.15,283.35,10.0,3.87,1751500800.0,0.5797,3.88,0.092,581277.0,581277.0,15719.0,,,,,283.26276,0.0,0.0,40443154432.0,21185079.0,169543660.0,0.62154,0.067490004,170237293.0,77.869,3.3569198,0.048,17.26,152.25,-0.25144678,10.0,1751500800.0,BSE,EQUITY,3499919104.0,20.605,2823427584.0,0.0,7432.0,7432.0,44318711808.0,235.25,372.7,3.2247462,264.835,,,13743318016.0,,80.91,0.046,-0.073,0.43138,0.20544,0.2188,0.21315001,258.7,262.05,258.15,283.35,258.7,15.144843,1.716913,VSTIND.BO,VST INDUSTRIES LTD.,VST Industries Limited,Tobacco,Consumer Defensive,261.4,,,,,,none,,1.04,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),3,1
625185,2025-10-30 18:48:11,VSTL.BO,730.0,,,,,,86400.0,2.0,145.15,143.1,146.8,,,,0.0,,,570.0,570.0,3647.0,,,,,160.8465,0.0,0.0,4264105984.0,4745823.0,18962443.0,0.74973,0.0,18971619.0,99.217,1.442797,0.04,6.29,,-0.42508435,,,BSE,EQUITY,186531008.0,9.857,383521984.0,1709569024.0,1757.0,1757.0,2714473728.0,125.0,265.8,0.27074668,155.352,,,10025880576.0,90.875,529.459,0.044,0.028,0.1096,0.03825,0.03366,0.01186,144.85,145.15,143.1,146.8,144.85,22.758347,,VSTL.BO,VIBHOR STEEL TUBES LIMITED,Vibhor Steel Tubes Limited,Steel,Basic Materials,143.15,,,,,,none,,-1.17,2.1,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),18,14
625186,2025-10-30 18:48:11,VSTTILLERS.BO,809.0,,,,,,86400.0,2.0,5998.0,5956.45,6177.6,20.0,0.34,1756857600.0,0.15100001,1.34,0.493,510.0,510.0,1455.0,,,,,4316.2563,0.0,0.0,45796282368.0,4054134.0,8643358.0,0.56181,0.21178,8701077.0,1159.811,5.14239,0.968,132.51,110.53,0.33205187,20.0,1756857600.0,BSE,EQUITY,5584159232.0,646.055,1488330496.0,19640000.0,1039.0,1039.0,51550715904.0,2875.0,6177.6,4.7450514,5358.549,,,10864100352.0,0.196,1257.328,0.963,0.482,0.31465,0.137,0.11007,0.10560001,5942.15,5998.0,5956.45,6177.6,5942.15,45.009438,53.960014,VSTTILLERS.BO,V.S.T.TILLERS TRACTORS LTD.,V.S.T. Tillers Tractors Limited,Farm & Heavy Construction Machinery,Industrials,5964.2,5800.0,3422.0,4989.0,5745.0,,none,3.0,0.37,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),11,4
625187,2025-10-30 18:48:11,VTL.BO,23196.0,,,,,,86400.0,2.0,448.0,435.7,448.0,5.0,1.13,1757635200.0,0.1689,1.48,-0.059,8178.0,8178.0,90658.0,0.04487,0.08565,-15767737344.0,1464800000.0,446.72076,0.0,0.0,130042765312.0,100036852.0,289227300.0,0.64211,0.18854,290935594.0,356.737,1.2304584,-0.05,29.62,141.72,-0.058879793,5.0,1757635200.0,BSE,EQUITY,11456600064.0,40.245,13171399680.0,14787099648.0,131093.0,131093.0,126956322816.0,362.6,563.65,1.2902551,418.286,1.95,5.254,98396299264.0,14.465,345.793,-0.051,-0.009,0.41277,0.13385999,0.08883,0.08558,442.75,448.0,435.7,448.0,442.75,14.819379,3.0973046,VTL.BO,VARDHMAN TEXTILES LTD.,Vardhman Textiles Limited,Textile Manufacturing,Consumer Cyclical,438.95,565.0,397.0,487.66666,501.0,2.6,hold,6.0,-0.86,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,6,5
625188,2025-10-30 18:48:11,VTMLTD.BO,533.0,,,,,,86400.0,2.0,68.11,68.11,73.39,1.15,1.65,1750377600.0,0.2583,3.43,-0.484,76425.0,76425.0,79069.0,,,,,82.11865,0.0,0.0,7166717952.0,18551963.0,100569000.0,0.81478995,0.0,100569000.0,30.469,2.292494,-0.12,4.45,,1.5449626,0.75,1750377600.0,BSE,EQUITY,244506000.0,2.431,666075008.0,409609984.0,50314.0,50314.0,7024744448.0,26.708,122.65,1.9656733,66.8418,,,3573709056.0,13.367,35.582,-0.115,0.217,0.43486,0.18638,0.07828,0.12521,69.62,68.11,68.11,73.39,69.62,15.69663,,VTMLTD.BO,VTM LTD.,VTM Limited,Textile Manufacturing,Consumer Cyclical,69.85,,,,,,none,,0.33,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,5
625189,2025-10-30 18:48:11,VVIPIL.BO,,,,,,,86400.0,2.0,165.0,140.0,165.95,,,,0.0,,,37200.0,37200.0,13573.0,0.11873,0.30209,-684108352.0,-643536000.0,179.77374,0.0,0.0,4592617984.0,6891138.0,24969700.0,0.75397,0.0,25452583.0,79.697,1.8934213,1.105,15.78,,-0.2955947,,,BSE,EQUITY,550044032.0,22.028,784345024.0,961995008.0,9900.0,9900.0,3767927552.0,102.0,266.25,1.0165249,163.292,0.789,2.051,3706674944.0,44.169,162.02,0.495,0.23,0.27601,0.2116,0.1735,0.09739,159.9,165.0,140.0,165.95,159.9,9.562737,,VVIPIL.BO,VVIP Infratech Limited,,Engineering & Construction,Industrials,150.9,,,,,,none,,-5.63,2.9,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,7
625190,2025-10-30 18:48:11,VXLINSTR.BO,,,,,,,86400.0,4.0,3.3,3.25,3.43,,,,0.0,,0.406,1279.0,1279.0,7561.0,,,,,4.5573,0.0,0.0,-22374400.0,3384158.0,13324800.0,0.59326,0.0,13900563.0,-3.625,-0.8965517,,-4.31,,-0.46719998,,,BSE,EQUITY,94056000.0,7.224,1534750.0,28325000.0,4234.0,4234.0,43305600.0,2.95,6.45,57.35841,3.5494,,,755000.0,,0.057,,-0.886,0.0,2.03278,-1.76026,0.0,3.33,3.3,3.25,3.43,3.33,,,VXLINSTR.BO,VXL INSTRUMENTS LTD.,VXL Instruments Limited,Computer Hardware,Technology,3.25,,,,,,none,,-2.4,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,3
625191,2025-10-30 18:48:11,WAAREEENER.BO,1804.0,,,,,,86400.0,2.0,3477.6,3426.45,3513.4,4.0,0.12,1761264000.0,0.0,,,42123.0,42123.0,189205.0,0.10941,0.33703,-27337138176.0,22397700096.0,2830.2922,0.0,0.0,950201548800.0,208738674.0,287640905.0,0.69417,0.04277,287661585.0,399.818,8.58203,1.33,93.89,,0.2800846,2.0,1761264000.0,BSE,EQUITY,80301703168.0,279.538,40064700416.0,29406400512.0,128431.0,128431.0,987038875648.0,1808.65,3864.4,5.498,3388.607,0.855,1.409,179526893568.0,25.128,628.22,1.135,0.697,0.32509997,0.22317,0.19233999,0.15036,3477.35,3477.6,3426.45,3513.4,3477.35,36.545425,22.533165,WAAREEENER.BO,Waaree Energies Limited,Waaree Energies Limited,Solar,Technology,3431.25,4400.0,2087.0,3188.3333,3245.0,3.0,hold,6.0,-1.33,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),8,1
625192,2025-10-30 18:48:11,WABAG.BO,1600.0,,,,,,86400.0,2.0,1420.05,1404.25,1422.85,4.0,0.28,1754352000.0,0.0,0.82,0.755,4683.0,4683.0,14943.0,,,,,1457.946,0.0,0.0,82303426560.0,43114758.0,62288243.0,0.28401,0.15893,62288243.0,344.088,4.11697,0.196,48.42,,-0.20432705,4.0,1754352000.0,BSE,EQUITY,9420000256.0,151.47,4396250112.0,3616999936.0,10282.0,10282.0,88237522944.0,1109.35,1943.95,2.5940769,1484.029,,,34015000576.0,16.862,547.003,0.193,0.172,0.15496,0.12923999,0.12833999,0.08999,1415.9,1420.05,1404.25,1422.85,1415.9,29.256506,19.378933,WABAG.BO,VA TECH WABAG LTD.,VA Tech Wabag Limited,Engineering & Construction,Industrials,1416.6,1900.0,1770.0,1839.25,1843.5,,none,4.0,0.05,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,8,5
625193,2025-10-30 18:48:11,WAGEND.BO,4.0,,,,,,86400.0,4.0,1.28,1.2,1.28,,,,0.0,,0.098,120086.0,120086.0,35420.0,,,,,1.14345,0.0,0.0,61249000.0,28349625.0,47125000.0,0.28394,0.0,49649554.0,1.956,0.61349696,,-0.01,,-0.07692307,,,BSE,EQUITY,351000.0,0.008,,5500000.0,39957.0,39957.0,56550004.0,0.87,1.52,7.38058,1.13,,,7662000.0,5.977,0.192,,3.645,0.5509,0.0,0.03592,-0.00091,1.32,1.28,1.2,1.28,1.32,,,WAGEND.BO,WAGEND INFRA VENTURE LIMITED,Wagend Infra Venture Limited,Infrastructure Operations,Industrials,1.2,,,,,,none,,-9.09,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,12,4
625194,2025-10-30 18:48:11,WALCHANNAG.BO,1249.0,,,,,,86400.0,2.0,178.95,173.05,180.15,,,1423094400.0,0.0,0.93,0.771,16855.0,16855.0,21122.0,,,,,200.933,0.0,0.0,13419064320.0,39438903.0,67826451.0,0.42393002,0.00224,67826451.0,55.279,3.1413374,,-15.95,,-0.3614242,0.4,1423094400.0,BSE,EQUITY,554099968.0,8.214,-572049984.0,1935000064.0,30916.0,30916.0,11778062336.0,142.95,334.95,5.1336193,188.492,,,2294299904.0,51.889,37.425,,-0.376,0.43141997,-0.24934,-0.10216,-0.41272,178.45,178.95,173.05,180.15,178.45,,,WALCHANNAG.BO,WALCHANDNAGAR INDUSTRIES LTD.,Walchandnagar Industries Limited,Engineering & Construction,Industrials,173.65,,,,,,none,,-2.69,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),12,8
625195,2025-10-30 18:48:11,WALCHPF.BO,61.0,,,,,,86400.0,2.0,143.95,138.0,145.0,1.0,0.73,1752796800.0,0.0964,,-0.111,2715.0,2715.0,1203.0,,,,,143.1315,0.0,0.0,301229440.0,673180.0,2903890.0,0.69613,0.0,2903890.0,94.148,1.4673704,,10.37,,-0.21625459,1.0,1752796800.0,BSE,EQUITY,101885000.0,35.086,21163250.0,2668000.0,618.0,618.0,401172384.0,109.75,189.95,1.2205784,140.602,,,328673984.0,0.976,113.125,,0.375,0.2402,0.06439,-0.01516,0.0916,137.9,143.95,138.0,145.0,137.9,13.3220825,,WALCHPF.BO,WALCHAND PEOPLEFIRST LTD.,Walchand PeopleFirst Limited,Education & Training Services,Consumer Defensive,138.15,,,,,,none,,0.18,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,1
625196,2025-10-30 18:48:11,WALLFORT.BO,65.0,,,,,,86400.0,2.0,115.0,106.6,115.0,,,,0.0,,-0.214,224.0,224.0,1862.0,,,,,121.0176,0.0,0.0,750802688.0,2424353.0,9687200.0,0.74971,0.0,9881668.0,166.982,0.67791736,-0.235,7.55,,-0.46231395,,,BSE,EQUITY,334048992.0,34.487,,0.0,933.0,933.0,1096590976.0,96.1,228.0,4.0299697,113.718,,,272108992.0,,28.086,-0.235,-0.225,1.0,0.0,0.78867996,0.26872,112.0,115.0,106.6,115.0,112.0,14.993377,,WALLFORT.BO,WALLFORT FINANCIAL SERVICES LT,Wallfort Financial Services Ltd.,Capital Markets,Financial Services,113.2,,,,,,none,,1.07,2.2,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),15,15
625197,2025-10-30 18:48:11,WANBURY.BO,1382.0,,,,,,86400.0,2.0,256.0,253.0,259.35,,,1280361600.0,0.0,,0.048,2203.0,2203.0,9562.0,,,,,253.25975,0.0,0.0,10062906368.0,15784212.0,34876998.0,0.46412998,0.022839999,34876998.0,18.083,14.217773,12.004,12.63,,0.07545984,1.0,1280361600.0,BSE,EQUITY,129598000.0,3.958,902286016.0,1769127936.0,8025.0,8025.0,8966877184.0,155.0,330.0,1.4197308,259.204,,,6315899904.0,298.477,192.33,11.742,0.245,0.51937,0.14286,0.12745,0.06806,257.25,256.0,253.0,259.35,257.25,20.356295,,WANBURY.BO,WANBURY LTD.,Wanbury Limited,Drug Manufacturers - Specialty & Generic,Healthcare,257.1,,,,,,none,,-0.06,2.7,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,10
625198,2025-10-30 18:48:11,WARRENTEA.BO,12.0,,,,,,86400.0,2.0,51.0,51.0,52.3,,,1059523200.0,0.0,,-0.002,1072.0,1072.0,2213.0,,,,,51.24555,0.0,0.0,470093856.0,1583482.0,11950804.0,0.82468003,0.0,12087898.0,81.987,0.62619686,,1.06,,-0.12639725,,,BSE,EQUITY,152375008.0,12.75,-29293750.0,15368000.0,1232.0,1232.0,613554304.0,39.7,63.5,,54.2414,,,,1.568,3.725,,,0.0,0.0,0.0,0.0,50.8,51.0,51.0,52.3,50.8,48.433964,,WARRENTEA.BO,WARREN TEA LTD.,Warren Tea Limited,Farm Products,Consumer Defensive,51.34,,,,,,none,,1.06,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,19,15
625199,2025-10-30 18:48:11,WATERBASE.BO,226.0,,,,,,86400.0,2.0,50.6,50.0,52.8,,,1631664000.0,0.0,,0.251,43127.0,43127.0,28745.0,,,,,53.41395,0.0,0.0,2456212224.0,11892878.0,41426779.0,0.71427,0.0,41954929.0,37.432,1.3670121,,-3.64,10.91,-0.30169773,1.0,1631664000.0,BSE,EQUITY,71142000.0,1.709,-151250256.0,438723008.0,38422.0,38422.0,2119808256.0,42.5,80.2,0.72493243,48.9834,,,2924145920.0,28.271,70.463,,0.203,0.23711,-0.05172,-0.05079,-0.05165,50.18,50.6,50.0,52.8,50.18,,4.690192,WATERBASE.BO,WATERBASE LTD.,The Waterbase Limited,Packaged Foods,Consumer Defensive,51.17,,,,,,none,,1.97,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,8
625200,2025-10-30 18:48:11,WCIL.BO,1477.0,,,,,,86400.0,2.0,129.85,129.0,132.0,,,,0.0,,,16995.0,16995.0,62877.0,,,,,106.05915,0.0,0.0,12988416000.0,27916871.0,101955213.0,0.72560996,0.06491,104927716.0,77.643,1.6678903,-0.429,5.59,,0.0027184486,,,BSE,EQUITY,1903520000.0,18.709,1059390016.0,1756620032.0,14625.0,14625.0,13203200000.0,65.1,147.2,0.76815087,130.803,,,17188290560.0,21.213,177.726,-0.558,-0.016,0.96764,0.06163,0.036199998,0.03317,129.1,129.85,129.0,132.0,129.1,23.166368,,WCIL.BO,Western Carriers (India) Limit,,Integrated Freight & Logistics,Industrials,129.5,,,,,,none,,0.31,1.8,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Buy,Trading near its 52-week high (bullish momentum),20,10
625201,2025-10-30 18:48:11,WEBELSOLAR.BO,333.0,,,,,,86400.0,2.0,1185.25,1185.25,1239.15,,,1252886400.0,0.0,,0.566,27724.0,27724.0,29834.0,,,,,1287.2,0.0,0.0,51028402176.0,28319408.0,42206347.0,0.32112998,0.03404,42206347.0,65.898,18.729702,1.936,46.43,,-0.16042346,1.0,1252886400.0,BSE,EQUITY,869200000.0,20.598,3106113024.0,1533699968.0,23660.0,23660.0,52093186048.0,802.2,1891.1,7.631471,1259.292,,,6826100224.0,55.159,161.734,1.887,0.96,0.64299005,0.45503,0.42455003,0.29159,1193.5,1185.25,1185.25,1239.15,1193.5,26.583029,,WEBELSOLAR.BO,WEBSOL ENERGY SYSTEM LTD.,Websol Energy System Limited,Solar,Technology,1234.25,,,,,,none,,3.41,2.1,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,13,3
625202,2025-10-30 18:48:11,WEIZMANIND.BO,,,,,,,86400.0,2.0,108.05,108.05,108.05,0.5,0.46,1758153600.0,0.1144,4.49,0.139,1.0,1.0,730.0,,,,,115.73225,0.0,0.0,1782258304.0,1048306.0,15493852.0,0.86969,0.0,16070367.0,39.262,2.752025,0.427,-2.07,,-0.15009749,0.5,1758153600.0,BSE,EQUITY,9672000.0,0.627,163620992.0,110815000.0,325.0,325.0,1674110720.0,88.1,157.65,1.3259906,109.551,,,1262535936.0,18.208,82.088,0.472,0.429,0.30125,0.1296,0.07853,-0.02563,109.0,108.05,108.05,108.05,109.0,,,WEIZMANIND.BO,WEIZMANN LTD.,Weizmann Limited,Textile Manufacturing,Consumer Cyclical,108.05,,,,,,none,,-0.87,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,2,1
625203,2025-10-30 18:48:11,WEL.BO,210.0,,,,,,86400.0,2.0,147.95,145.0,148.0,0.2,0.14,1758153600.0,0.1464,,-0.279,5966.0,5966.0,28132.0,,,,,163.7325,0.0,0.0,21420861440.0,24945889.0,134008000.0,0.81079,0.0,140107008.0,6.07,24.118614,-0.38,1.36,,-0.020231783,0.1,1758153600.0,BSE,EQUITY,4067000.0,0.029,372038016.0,991974016.0,12832.0,12832.0,19667062784.0,121.0,201.8,2.4046423,142.728,,,8178788864.0,98.476,60.56,-0.399,-0.331,0.111169994,0.045489997,0.02183,0.02242,146.25,147.95,145.0,148.0,146.25,107.64706,,WEL.BO,WONDER ELECTRICALS LIMITED,Wonder Electricals Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,146.4,,,,,,none,,0.1,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,13,8
625204,2025-10-30 18:48:11,WELCORP.BO,35000.0,,,,,,86400.0,2.0,912.55,900.0,932.7,5.0,0.55,1752796800.0,0.0,2.12,0.066,52530.0,52530.0,21541.0,,,,,837.446,0.0,0.0,234990616576.0,128225914.0,263520178.0,0.49889,0.27552998,263520178.0,283.737,3.2637618,0.412,76.26,,0.24611795,5.0,1752796800.0,BSE,EQUITY,17584001024.0,66.803,18053074944.0,11035599872.0,36203.0,36203.0,244032847872.0,650.35,994.6,1.6956381,865.789,,,143918006272.0,14.279,548.241,0.405,0.132,0.37398997,0.12544,0.123959996,0.13969,906.8,912.55,900.0,932.7,906.8,12.143325,14.073708,WELCORP.BO,WELSPUN CORP LIMITED,Welspun Corp Limited,Steel,Basic Materials,926.05,1189.0,892.0,1101.75,1163.0,,none,4.0,2.12,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),5,3
625205,2025-10-30 18:48:11,WELCURE.BO,,,,,,,86400.0,4.0,0.57,0.57,0.57,,,,0.0,,-2.073,5039137.0,5039137.0,55995616.0,,,,,0.8907359,0.0,0.0,1961133568.0,163207221.0,1235940200.0,0.84738,0.0,1295743758.0,1.211,0.4706854,,0.24,,-0.15604573,,,BSE,EQUITY,1283000.0,0.001,342613248.0,1231988992.0,34894957.0,34894957.0,704485888.0,0.478181,1.444545,0.21712263,0.76699966,,,3244645120.0,120.182,3.464,,,0.10862,0.10559,0.103819996,0.07956,0.59,0.57,0.57,0.57,0.59,2.375,,WELCURE.BO,WELCURE DRUGS & PHARMACEUTICAL,Welcure Drugs and Pharmaceuticals Limited,Drug Manufacturers - Specialty & Generic,Healthcare,0.57,,,,,,none,,-3.39,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),12,11
625206,2025-10-30 18:48:11,WELENT.BO,30000.0,,,,,,86400.0,2.0,559.85,552.5,567.15,3.0,0.53,1751587200.0,0.1182,1.39,0.186,55069.0,55069.0,33897.0,,,,,509.84924,0.0,0.0,82506432512.0,47715976.0,136713810.0,0.63715,0.111169994,136823171.0,186.201,2.9809184,-0.074,25.37,7.05,0.13246095,3.0,1751587200.0,BSE,EQUITY,11068900352.0,80.98,5452899840.0,14991299584.0,36847.0,36847.0,75943698432.0,400.0,664.1,2.1703224,511.664,,,34991898624.0,55.333,256.047,-0.073,-0.069,0.24208,0.15583,0.20201999,0.09011,562.55,559.85,552.5,567.15,562.55,21.8782,78.73049,WELENT.BO,WELSPUN ENTERPRISES LIMTED,Welspun Enterprises Limited,Engineering & Construction,Industrials,555.05,509.0,509.0,509.0,509.0,,none,1.0,-1.33,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,10,6
